area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	5:YES	6:NO
PCT9701	TO	654	434	0	0	25	409	344	65
PCT9702	MV	554	309	0	0	14	295	248	47
PCT9702	ED	166	196	0	0	7	189	163	26
PCT9702	TO	720	505	0	0	21	484	411	73
PCT9703	MV	809	403	0	0	30	373	261	112
PCT9703	ED	182	200	0	0	14	186	149	37
PCT9703	TO	991	603	0	0	44	559	410	149
PCT9704	MV	760	426	0	0	31	395	310	85
PCT9704	ED	199	244	0	0	21	223	190	33
PCT9704	TO	959	670	0	0	52	618	500	118
PCT9705	MV	754	421	0	0	29	392	319	73
PCT9705	ED	175	203	0	0	15	188	168	20
PCT9705	TO	929	624	0	0	44	580	487	93
PCT9706	MV	49	35	0	0	1	34	34	0
PCT9706	ED	0	1	0	0	0	1	1	0
PCT9706	TO	49	36	0	0	1	35	35	0
PCT9707	MV	687	359	0	0	19	340	234	106
PCT9707	ED	139	146	0	0	14	132	102	30
PCT9707	TO	826	505	0	0	33	472	336	136
PCT9708	MV	786	432	0	0	41	391	317	74
PCT9708	ED	175	216	0	0	13	203	172	31
PCT9708	TO	961	648	0	0	54	594	489	105
PCT9709	MV	831	429	0	1	36	392	279	113
PCT9709	ED	209	230	0	0	12	218	166	52
PCT9709	TO	1040	659	0	1	48	610	445	165
PCT9711	MV	502	307	0	0	16	291	224	67
PCT9711	ED	144	168	0	0	12	156	113	43
PCT9711	TO	646	475	0	0	28	447	337	110
PCT9712	MV	534	337	0	0	23	314	231	83
PCT9712	ED	127	138	0	0	2	136	105	31
PCT9712	TO	661	475	0	0	25	450	336	114
PCT9713	MV	747	391	0	0	21	370	256	114
PCT9713	ED	203	182	0	0	13	169	120	49
PCT9713	TO	950	573	0	0	34	539	376	163
PCT9714	MV	795	447	0	0	31	416	292	124
PCT9714	ED	156	178	0	0	7	171	125	46
PCT9714	TO	951	625	0	0	38	587	417	170
PCT9715	MV	449	242	0	0	11	231	166	65
PCT9715	ED	130	157	0	0	7	150	116	34
PCT9715	TO	579	399	0	0	18	381	282	99
PCT9716	MV	745	401	0	0	21	380	285	95
PCT9716	ED	221	217	0	0	19	198	151	47
PCT9716	TO	966	618	0	0	40	578	436	142
PCT9717	MV	753	439	0	0	20	419	323	96
PCT9717	ED	224	194	0	0	15	179	134	45
PCT9717	TO	977	633	0	0	35	598	457	141
PCT9718	MV	749	451	0	0	24	427	336	91
PCT9718	ED	152	185	0	0	8	177	134	43
PCT9718	TO	901	636	0	0	32	604	470	134
PCT9719	MV	747	465	0	1	25	439	330	109
PCT9719	ED	173	191	0	0	13	178	138	40
PCT9719	TO	920	656	0	1	38	617	468	149
PCT9721	MV	498	291	0	0	18	273	203	70
PCT9721	ED	164	174	0	1	9	164	126	38
PCT9721	TO	662	465	0	1	27	437	329	108
PCT9722	MV	513	315	0	0	19	296	224	72
PCT9722	ED	84	101	0	0	11	90	73	17
PCT9722	TO	597	416	0	0	30	386	297	89
PCT9723	MV	436	225	0	0	9	216	113	103
PCT9723	ED	72	66	0	0	7	59	39	20
PCT9723	TO	508	291	0	0	16	275	152	123
PCT9724	MV	851	458	0	0	24	434	250	184
PCT9724	ED	169	145	0	1	10	134	93	41
PCT9724	TO	1020	603	0	1	34	568	343	225
PCT9725	MV	814	439	0	0	24	415	262	153
PCT9725	ED	157	166	0	0	14	152	99	53
PCT9725	TO	971	605	0	0	38	567	361	206
PCT9726	MV	630	218	0	0	18	200	170	30
PCT9726	ED	-14	280	0	0	24	256	240	16
PCT9726	TO	616	498	0	0	42	456	410	46
PCT9727	MV	404	227	0	2	12	213	151	62
PCT9727	ED	56	64	0	0	6	58	44	14
PCT9727	TO	460	291	0	2	18	271	195	76
PCT9728	MV	751	448	0	0	21	427	290	137
PCT9728	ED	212	184	0	0	10	174	121	53
PCT9728	TO	963	632	0	0	31	601	411	190
PCT9729	MV	654	338	0	0	19	319	216	103
PCT9729	ED	164	174	0	0	10	164	126	38
PCT9729	TO	818	512	0	0	29	483	342	141
PCT9731	MV	436	246	0	0	12	234	162	72
PCT9731	ED	143	145	0	0	8	137	106	31
PCT9731	TO	579	391	0	0	20	371	268	103
PCT9732	MV	73	47	0	0	5	42	29	13
PCT9732	ED	0	3	0	0	1	2	2	0
PCT9732	TO	73	50	0	0	6	44	31	13
PCT9733	MV	240	162	0	0	3	159	138	21
PCT9733	ED	0	12	0	0	3	9	9	0
PCT9733	TO	240	174	0	0	6	168	147	21
PCT9734	MV	473	290	0	0	16	274	199	75
PCT9734	ED	131	131	0	0	3	128	92	36
PCT9734	TO	604	421	0	0	19	402	291	111
PCT9735	MV	650	390	0	2	23	365	270	95
PCT9735	ED	170	187	0	0	29	158	125	33
PCT9735	TO	820	577	0	2	52	523	395	128
PCT9736	MV	586	329	0	0	19	310	232	78
PCT9736	ED	150	187	0	0	16	171	136	35
PCT9736	TO	736	516	0	0	35	481	368	113
PCT9737	MV	637	390	0	0	20	370	267	103
PCT9737	ED	154	164	0	0	10	154	131	23
PCT9737	TO	791	554	0	0	30	524	398	126
PCT9738	MV	688	320	0	0	23	297	244	53
PCT9738	ED	150	118	0	0	10	108	90	18
PCT9738	TO	838	438	0	0	33	405	334	71
PCT9739	MV	674	273	0	0	10	263	237	26
PCT9739	ED	115	249	0	0	20	229	217	12
PCT9739	TO	789	522	0	0	30	492	454	38
PCT9741	MV	843	174	0	0	15	159	150	9
PCT9741	ED	-402	454	0	0	58	396	364	32
PCT9741	TO	441	628	0	0	73	555	514	41
PCT9742	MV	530	229	0	0	6	223	148	75
PCT9742	ED	165	163	0	0	10	153	125	28
PCT9742	TO	695	392	0	0	16	376	273	103
PCT9743	MV	913	405	0	0	21	384	319	65
PCT9743	ED	227	261	0	0	24	237	204	33
PCT9743	TO	1140	666	0	0	45	621	523	98
PCT9744	MV	783	334	0	0	24	310	265	45
PCT9744	ED	160	262	0	0	41	221	193	28
PCT9744	TO	943	596	0	0	65	531	458	73
PCT9745	MV	791	321	0	0	22	299	267	32
PCT9745	ED	201	237	0	0	21	216	198	18
PCT9745	TO	992	558	0	0	43	515	465	50
PCT9746	MV	714	374	0	0	10	364	267	97
PCT9746	ED	189	154	0	0	9	145	116	29
PCT9746	TO	903	528	0	0	19	509	383	126
PCT9747	MV	772	401	0	0	18	383	280	103
PCT9747	ED	204	193	0	0	15	178	142	36
PCT9747	TO	976	594	0	0	33	561	422	139
PCT9748	MV	746	425	0	0	25	400	318	82
PCT9748	ED	167	164	0	0	10	154	118	36
PCT9748	TO	913	589	0	0	35	554	436	118
PCT9749	MV	750	289	0	0	11	278	218	60
PCT9749	ED	188	170	0	0	8	162	135	27
PCT9749	TO	938	459	0	0	19	440	353	87
PCT9751	MV	857	475	0	0	31	444	332	112
PCT9751	ED	214	205	0	0	25	180	146	34
PCT9751	TO	1071	680	0	0	56	624	478	146
PCT9752	MV	563	330	0	0	19	311	224	87
PCT9752	ED	134	156	0	0	11	145	113	32
PCT9752	TO	697	486	0	0	30	456	337	119
PCT9753	MV	617	300	0	0	13	287	230	57
PCT9753	ED	145	168	0	0	4	164	136	28
PCT9753	TO	762	468	0	0	17	451	366	85
PCT9754	MV	545	317	0	2	17	298	253	45
PCT9754	ED	162	149	0	0	12	137	117	20
PCT9754	TO	707	466	0	2	29	435	370	65
PCT9755	MV	441	240	0	0	16	224	176	48
PCT9755	ED	139	134	0	0	6	128	102	26
PCT9755	TO	580	374	0	0	22	352	278	74
PCT9756	MV	805	365	0	0	27	338	221	117
PCT9756	ED	162	153	0	0	11	142	113	29
PCT9756	TO	967	518	0	0	38	480	334	146
PCT9801	MV	320	163	0	0	12	151	119	32
PCT9801	ED	88	68	0	0	7	61	52	9
PCT9801	TO	408	231	0	0	19	212	171	41
PCT9900	MV	0	0	0	0	0	0	0	0
PCT9900	ED	0	0	0	0	0	0	0	0
PCT9900	TO	0	0	0	0	0	0	0	0
PCT9901	MV	0	0	0	0	0	0	0	0
PCT9901	ED	0	0	0	0	0	0	0	0
PCT9901	TO	0	0	0	0	0	0	0	0
PCT9902	MV	0	0	0	0	0	0	0	0
PCT9902	ED	0	0	0	0	0	0	0	0
PCT9902	TO	0	0	0	0	0	0	0	0
CONG12	MV	355626	175466	0	31	11841	163594	134998	28596
CONG12	ED	90222	96086	0	16	8922	87148	74811	12337
CONG12	TO	445848	271552	0	47	20763	250742	209809	40933
CONG14	MV	47259	22470	0	9	1209	21252	15643	5609
CONG14	ED	10792	10918	0	3	866	10049	8204	1845
CONG14	TO	58051	33388	0	12	2075	31301	23847	7454
ASSM17	MV	232813	115072	0	20	7740	107312	90650	16662
ASSM17	ED	59609	61731	0	15	5748	55968	48857	7111
ASSM17	TO	292422	176803	0	35	13488	163280	139507	23773
ASSM19	MV	170072	82864	0	20	5310	77534	59991	17543
ASSM19	ED	41405	45273	0	4	4040	41229	34158	7071
ASSM19	TO	211477	128137	0	24	9350	118763	94149	24614
SUPV1	MV	33870	16647	0	0	1031	15616	12487	3129
SUPV1	ED	9246	10132	0	1	857	9274	7847	1427
SUPV1	TO	43116	26779	0	1	1888	24890	20334	4556
SUPV2	MV	41438	20055	0	4	1640	18411	14985	3426
SUPV2	ED	8608	11685	0	0	1324	10361	8637	1724
SUPV2	TO	50046	31740	0	4	2964	28772	23622	5150
SUPV3	MV	31945	14475	0	3	1103	13369	11066	2303
SUPV3	ED	7432	7841	0	2	841	6998	6095	903
SUPV3	TO	39377	22316	0	5	1944	20367	17161	3206
SUPV4	MV	35051	16949	0	3	1009	15937	11581	4356
SUPV4	ED	9043	8532	0	0	687	7845	6281	1564
SUPV4	TO	44094	25481	0	3	1696	23782	17862	5920
SUPV5	MV	41974	21590	0	6	1540	20044	17914	2130
SUPV5	ED	10926	13129	0	3	1262	11864	10692	1172
SUPV5	TO	52900	34719	0	9	2802	31908	28606	3302
SUPV6	MV	35759	15272	0	7	1103	14162	12160	2002
SUPV6	ED	7936	7226	0	4	846	6376	5577	799
SUPV6	TO	43695	22498	0	11	1949	20538	17737	2801
SUPV7	MV	38895	20838	0	8	1215	19615	14887	4728
SUPV7	ED	8548	10570	0	2	803	9765	7921	1844
SUPV7	TO	47443	31408	0	10	2018	29380	22808	6572
SUPV8	MV	46374	27613	0	3	1804	25806	22422	3384
SUPV8	ED	11803	15032	0	3	1241	13788	12072	1716
SUPV8	TO	58177	42645	0	6	3045	39594	34494	5100
SUPV9	MV	33168	16847	0	1	988	15858	13395	2463
SUPV9	ED	10095	10044	0	2	807	9235	8148	1087
SUPV9	TO	43263	26891	0	3	1795	25093	21543	3550
SUPV10	MV	33768	14158	0	2	911	13245	10471	2774
SUPV10	ED	9345	6711	0	1	632	6078	5154	924
SUPV10	TO	43113	20869	0	3	1543	19323	15625	3698
SUPV11	MV	30643	13492	0	3	706	12783	9273	3510
SUPV11	ED	8032	6102	0	1	488	5613	4591	1022
SUPV11	TO	38675	19594	0	4	1194	18396	13864	4532
NEIG1	MV	15466	5992	0	2	398	5592	4308	1284
NEIG1	ED	5019	2611	0	0	229	2382	1995	387
NEIG1	TO	20485	8603	0	2	627	7974	6303	1671
NEIG2	MV	14029	6299	0	0	528	5771	4699	1072
NEIG2	ED	3238	3340	0	1	384	2955	2543	412
NEIG2	TO	17267	9639	0	1	912	8726	7242	1484
NEIG3	MV	22051	9529	0	4	710	8815	7646	1169
NEIG3	ED	5968	4993	0	5	517	4471	3954	517
NEIG3	TO	28019	14522	0	9	1227	13286	11600	1686
NEIG4	MV	5630	3506	0	0	208	3298	2726	572
NEIG4	ED	1430	1651	0	1	144	1506	1234	272
NEIG4	TO	7060	5157	0	1	352	4804	3960	844
NEIG5	MV	22699	10158	0	1	554	9603	6949	2654
NEIG5	ED	5894	4404	0	0	348	4056	3286	770
NEIG5	TO	28593	14562	0	1	902	13659	10235	3424
NEIG6	MV	11529	5997	0	1	413	5583	5033	550
NEIG6	ED	2333	3919	0	1	361	3557	3230	327
NEIG6	TO	13862	9916	0	2	774	9140	8263	877
NEIG7	MV	9819	4151	0	2	202	3947	2882	1065
NEIG7	ED	2576	2089	0	1	166	1922	1605	317
NEIG7	TO	12395	6240	0	3	368	5869	4487	1382
NEIG8	MV	7629	4046	0	1	278	3767	3312	455
NEIG8	ED	2029	2570	0	0	223	2347	2091	256
NEIG8	TO	9658	6616	0	1	501	6114	5403	711
NEIG9	MV	7423	3167	0	0	190	2977	2277	700
NEIG9	ED	835	2238	0	1	229	2008	1737	271
NEIG9	TO	8258	5405	0	1	419	4985	4014	971
NEIG10	MV	8173	3965	0	0	277	3688	3104	584
NEIG10	ED	1849	2658	0	0	237	2421	2097	324
NEIG10	TO	10022	6623	0	0	514	6109	5201	908
NEIG11	MV	33512	15583	0	1	1324	14258	11634	2624
NEIG11	ED	5928	9051	0	0	1080	7971	6622	1349
NEIG11	TO	39440	24634	0	1	2404	22229	18256	3973
NEIG12	MV	23578	11896	0	2	692	11202	10014	1188
NEIG12	ED	7427	7902	0	1	688	7213	6562	651
NEIG12	TO	31005	19798	0	3	1380	18415	16576	1839
NEIG14	MV	6791	4015	0	0	263	3752	3306	446
NEIG14	ED	1942	2316	0	1	174	2141	1895	246
NEIG14	TO	8733	6331	0	1	437	5893	5201	692
NEIG15	MV	5781	2688	0	0	164	2524	2018	506
NEIG15	ED	1307	1499	0	0	148	1351	1167	184
NEIG15	TO	7088	4187	0	0	312	3875	3185	690
NEIG13	MV	13553	8198	0	0	557	7641	6565	1076
NEIG13	ED	3435	4443	0	0	349	4094	3559	535
NEIG13	TO	16988	12641	0	0	906	11735	10124	1611
NEIG26	MV	7830	3542	0	0	205	3337	2266	1071
NEIG26	ED	1802	1386	0	0	108	1278	986	292
NEIG26	TO	9632	4928	0	0	313	4615	3252	1363
NEIG16	MV	14624	6991	0	1	495	6495	5573	922
NEIG16	ED	2732	3781	0	1	418	3362	2943	419
NEIG16	TO	17356	10772	0	2	913	9857	8516	1341
NEIG17	MV	29449	14470	0	0	906	13564	10803	2761
NEIG17	ED	8176	8551	0	1	720	7830	6597	1233
NEIG17	TO	37625	23021	0	1	1626	21394	17400	3994
NEIG19	MV	7164	4040	0	0	239	3801	3279	522
NEIG19	ED	2407	2408	0	0	185	2223	1919	304
NEIG19	TO	9571	6448	0	0	424	6024	5198	826
NEIG18	MV	6458	3427	0	3	234	3190	2501	689
NEIG18	ED	1563	2033	0	0	194	1839	1535	304
NEIG18	TO	8021	5460	0	3	428	5029	4036	993
NEIG20	MV	20913	8936	0	5	630	8301	7076	1225
NEIG20	ED	4164	4219	0	0	498	3721	3231	490
NEIG20	TO	25077	13155	0	5	1128	12022	10307	1715
NEIG21	MV	34608	16722	0	3	990	15729	11402	4327
NEIG21	ED	8885	8360	0	0	676	7684	6136	1548
NEIG21	TO	43493	25082	0	3	1666	23413	17538	5875
NEIG22	MV	15383	9330	0	2	617	8711	7650	1061
NEIG22	ED	3510	4904	0	2	387	4515	3994	521
NEIG22	TO	18893	14234	0	4	1004	13226	11644	1582
NEIG23	MV	6638	2527	0	0	138	2389	1641	748
NEIG23	ED	1850	947	0	0	90	857	686	171
NEIG23	TO	8488	3474	0	0	228	3246	2327	919
NEIG24	MV	28440	16178	0	8	943	15227	11517	3710
NEIG24	ED	6934	7515	0	1	529	6985	5528	1457
NEIG24	TO	35374	23693	0	9	1472	22212	17045	5167
NEIG25	MV	23715	12583	0	4	895	11684	10460	1224
NEIG25	ED	7781	7216	0	2	706	6508	5883	625
NEIG25	TO	31496	19799	0	6	1601	18192	16343	1849
